12/06/21 20:02:34;0
12/06/21 20:02:38;1
12/06/21 20:02:41;0
12/06/21 20:02:45;0
12/06/21 20:02:48;1
12/06/21 20:02:52;1
12/06/21 20:02:55;0
12/06/21 20:02:58;0
12/06/21 20:03:02;0
12/06/21 20:03:05;1
12/06/21 20:03:08;0
12/06/21 20:03:12;0
12/06/21 20:03:15;0
12/06/21 20:03:19;1
12/06/21 20:03:22;1
12/06/21 20:03:25;1
12/06/21 20:03:29;0
12/06/21 20:03:32;0
12/06/21 20:03:35;0
12/06/21 20:03:39;1
12/06/21 20:03:42;0
12/06/21 20:03:46;0
12/06/21 20:03:49;0
12/06/21 20:03:53;0
12/06/21 20:03:56;1
12/06/21 20:04:00;1
12/06/21 20:04:03;0
12/06/21 20:04:06;0
12/06/21 20:04:10;1
12/06/21 20:04:13;1
12/06/21 20:04:16;0
12/06/21 20:04:20;0
12/06/21 20:04:23;0
12/06/21 20:04:26;1
12/06/21 20:04:30;1
12/06/21 20:04:33;0
12/06/21 20:04:37;0
12/06/21 20:04:40;0
12/06/21 20:04:43;0
12/06/21 20:04:47;1
12/06/21 20:04:51;1
12/06/21 20:04:54;0
12/06/21 20:04:57;0
12/06/21 20:05:01;0
12/06/21 20:05:04;1
12/06/21 20:05:07;0
12/06/21 20:05:11;0
12/06/21 20:05:14;0
12/06/21 20:05:17;1
12/06/21 20:05:21;0
12/06/21 20:05:24;0
12/06/21 20:05:27;0
12/06/21 20:05:31;1
12/06/21 20:05:34;0
12/06/21 20:05:38;0
12/06/21 20:05:41;1
12/06/21 20:05:44;1
12/06/21 20:05:48;0
12/06/21 20:05:51;0
12/06/21 20:05:55;1
12/06/21 20:05:58;1
12/06/21 20:06:01;0
12/06/21 20:06:05;0
12/06/21 20:06:08;0
12/06/21 20:06:11;0
12/06/21 20:06:15;1
12/06/21 20:06:18;0
12/06/21 20:06:22;0
12/06/21 20:06:25;0
12/06/21 20:06:28;1
12/06/21 20:06:32;1
12/06/21 20:06:35;1
12/06/21 20:06:38;0
12/06/21 20:06:42;0
12/06/21 20:06:45;0
12/06/21 20:06:49;1
12/06/21 20:06:52;1
12/06/21 20:06:55;0
12/06/21 20:06:59;0
12/06/21 20:07:02;0
12/06/21 20:07:05;0
12/06/21 20:07:09;1
12/06/21 20:07:12;1
12/06/21 20:07:16;0
12/06/21 20:07:19;0
12/06/21 20:07:22;0
12/06/21 20:07:26;1
12/06/21 20:07:29;1
12/06/21 20:07:32;0
12/06/21 20:07:36;0
12/06/21 20:07:39;0
12/06/21 20:07:42;0
12/06/21 20:07:46;1
12/06/21 20:07:49;1
12/06/21 20:07:53;0
12/06/21 20:07:56;0
12/06/21 20:07:59;0
12/06/21 20:08:03;0
12/06/21 20:08:06;1
12/06/21 20:08:09;0
12/06/21 20:08:13;0
12/06/21 20:08:16;0
12/06/21 20:08:19;1
12/06/21 20:08:23;1
12/06/21 20:08:26;0
12/06/21 20:08:30;0
12/06/21 20:08:33;0
12/06/21 20:08:36;1
12/06/21 20:08:40;0
12/06/21 20:08:43;0
12/06/21 20:08:47;0
12/06/21 20:08:50;1
12/06/21 20:08:53;1
12/06/21 20:08:57;1
12/06/21 20:09:00;0
12/06/21 20:09:03;0
12/06/21 20:09:07;1
12/06/21 20:09:10;1
12/06/21 20:09:14;0
12/06/21 20:09:17;0
12/06/21 20:09:20;0
12/06/21 20:09:24;1
12/06/21 20:09:27;0
12/06/21 20:09:30;0
12/06/21 20:09:34;0
12/06/21 20:09:37;1
12/06/21 20:09:41;1
12/06/21 20:09:44;0
12/06/21 20:09:48;0
12/06/21 20:09:51;1
12/06/21 20:09:54;1
12/06/21 20:09:58;0
12/06/21 20:10:01;0
12/06/21 20:10:04;0
12/06/21 20:10:08;0
12/06/21 20:10:11;1
12/06/21 20:10:15;1
12/06/21 20:10:18;0
12/06/21 20:10:21;0
12/06/21 20:10:25;0
12/06/21 20:10:28;0
12/06/21 20:10:31;1
12/06/21 20:10:35;1
12/06/21 20:10:38;1
12/06/21 20:10:42;0
12/06/21 20:10:45;0
12/06/21 20:10:49;1
12/06/21 20:10:52;0
12/06/21 20:10:55;0
12/06/21 20:10:59;0
12/06/21 20:11:02;1
12/06/21 20:11:06;0
12/06/21 20:11:09;0
12/06/21 20:11:13;1
12/06/21 20:11:16;1
12/06/21 20:11:19;0
12/06/21 20:11:23;0
12/06/21 20:11:26;0
12/06/21 20:11:30;0
12/06/21 20:11:33;0
12/06/21 20:11:36;0
12/06/21 20:11:40;0
12/06/21 20:11:43;0
12/06/21 20:11:47;0
12/06/21 20:11:50;0
12/06/21 20:11:53;0
12/06/21 20:11:57;0
12/06/21 20:12:00;0
12/06/21 20:12:04;0
12/06/21 20:12:07;1
12/06/21 20:12:11;0
12/06/21 20:12:14;0
12/06/21 20:12:17;0
12/06/21 20:12:21;1
12/06/21 20:12:24;1
12/06/21 20:12:28;0
12/06/21 20:12:31;0
12/06/21 20:12:35;0
12/06/21 20:12:38;1
12/06/21 20:12:41;0
12/06/21 20:12:45;0
12/06/21 20:12:48;0
12/06/21 20:12:52;1
12/06/21 20:12:55;1
12/06/21 20:12:59;1
12/06/21 20:13:02;0
12/06/21 20:13:05;0
12/06/21 20:13:09;0
12/06/21 20:13:12;1
12/06/21 20:13:16;1
12/06/21 20:13:19;0
12/06/21 20:13:22;0
12/06/21 20:13:26;0
12/06/21 20:13:29;1
12/06/21 20:13:33;0
12/06/21 20:13:36;0
12/06/21 20:13:39;0
12/06/21 20:13:43;1
12/06/21 20:13:46;1
12/06/21 20:13:50;0
12/06/21 20:13:54;0
12/06/21 20:13:57;1
12/06/21 20:14:00;1
12/06/21 20:14:04;0
12/06/21 20:14:07;0
12/06/21 20:14:11;0
12/06/21 20:14:14;0
12/06/21 20:14:18;1
12/06/21 20:14:21;0
12/06/21 20:14:24;0
12/06/21 20:14:28;0
12/06/21 20:14:31;1
12/06/21 20:14:35;1
12/06/21 20:14:38;0
12/06/21 20:14:41;0
12/06/21 20:14:45;0
12/06/21 20:14:49;1
12/06/21 20:14:52;0
12/06/21 20:14:55;0
12/06/21 20:14:59;0
12/06/21 20:15:02;0
12/06/21 20:15:06;0
12/06/21 20:15:09;0
12/06/21 20:15:13;1
12/06/21 20:15:16;1
12/06/21 20:15:19;0
12/06/21 20:15:23;0
12/06/21 20:15:26;0
12/06/21 20:15:30;1
12/06/21 20:15:33;1
12/06/21 20:15:36;0
12/06/21 20:15:40;0
12/06/21 20:15:43;0
12/06/21 20:15:47;1
12/06/21 20:15:51;1
12/06/21 20:15:54;0
12/06/21 20:15:57;0
12/06/21 20:16:01;0
12/06/21 20:16:04;1
12/06/21 20:16:08;1
12/06/21 20:16:11;0
12/06/21 20:16:15;0
12/06/21 20:16:18;0
12/06/21 20:16:21;1
12/06/21 20:16:25;1
12/06/21 20:16:28;0
12/06/21 20:16:32;0
12/06/21 20:16:35;0
12/06/21 20:16:38;0
12/06/21 20:16:42;0
12/06/21 20:16:45;0
12/06/21 20:16:49;0
12/06/21 20:16:52;1
12/06/21 20:16:56;1
12/06/21 20:16:59;0
12/06/21 20:17:03;0
12/06/21 20:17:06;0
12/06/21 20:17:10;0
12/06/21 20:17:13;0
12/06/21 20:17:16;0
12/06/21 20:17:20;0
12/06/21 20:17:23;1
12/06/21 20:17:27;0
12/06/21 20:17:30;0
12/06/21 20:17:33;0
12/06/21 20:17:37;1
12/06/21 20:17:40;1
12/06/21 20:17:44;1
12/06/21 20:17:47;0
12/06/21 20:17:51;0
12/06/21 20:17:55;0
12/06/21 20:17:58;1
12/06/21 20:18:01;1
12/06/21 20:18:05;0
12/06/21 20:18:08;0
12/06/21 20:18:12;0
12/06/21 20:18:15;0
12/06/21 20:18:18;1
12/06/21 20:18:22;0
12/06/21 20:18:25;0
12/06/21 20:18:29;0
12/06/21 20:18:32;1
12/06/21 20:18:36;1
12/06/21 20:18:39;1
12/06/21 20:18:42;0
12/06/21 20:18:46;0
12/06/21 20:18:49;0
12/06/21 20:18:53;1
12/06/21 20:18:56;1
12/06/21 20:19:00;1
12/06/21 20:19:03;0
12/06/21 20:19:07;0
12/06/21 20:19:10;0
12/06/21 20:19:14;0
12/06/21 20:19:17;1
12/06/21 20:19:20;1
12/06/21 20:19:24;0
12/06/21 20:19:27;0
12/06/21 20:19:31;0
12/06/21 20:19:35;1
12/06/21 20:19:38;0
12/06/21 20:19:42;0
12/06/21 20:19:46;0
12/06/21 20:19:49;0
12/06/21 20:19:53;0
12/06/21 20:19:56;0
12/06/21 20:20:00;0
12/06/21 20:20:03;0
12/06/21 20:20:07;0
12/06/21 20:20:10;1
12/06/21 20:20:14;0
12/06/21 20:20:17;0
12/06/21 20:20:20;0
12/06/21 20:20:24;1
12/06/21 20:20:28;0
12/06/21 20:20:31;0
12/06/21 20:20:35;1
12/06/21 20:20:38;0
12/06/21 20:20:41;0
12/06/21 20:20:45;0
12/06/21 20:20:48;0
12/06/21 20:20:52;1
12/06/21 20:20:56;1
12/06/21 20:20:59;0
12/06/21 20:21:03;0
12/06/21 20:21:06;1
12/06/21 20:21:10;1
12/06/21 20:21:13;0
12/06/21 20:21:16;0
12/06/21 20:21:20;0
12/06/21 20:21:23;1
12/06/21 20:21:27;0
12/06/21 20:21:30;0
12/06/21 20:21:34;0
12/06/21 20:21:37;0
12/06/21 20:21:41;1
12/06/21 20:21:44;1
12/06/21 20:21:47;0
12/06/21 20:21:51;0
12/06/21 20:21:55;0
12/06/21 20:21:58;0
12/06/21 20:22:02;1
12/06/21 20:22:06;1
12/06/21 20:22:09;0
12/06/21 20:22:13;0
12/06/21 20:22:16;0
12/06/21 20:22:19;0
12/06/21 20:22:23;0
12/06/21 20:22:26;0
12/06/21 20:22:30;1
12/06/21 20:22:33;1
12/06/21 20:22:37;0
12/06/21 20:22:40;0
12/06/21 20:22:43;0
12/06/21 20:22:47;1
12/06/21 20:22:51;1
12/06/21 20:22:55;0
12/06/21 20:22:58;0
12/06/21 20:23:02;0
12/06/21 20:23:05;1
12/06/21 20:23:09;0
12/06/21 20:23:12;0
12/06/21 20:23:16;0
12/06/21 20:23:19;1
12/06/21 20:23:23;1
12/06/21 20:23:26;0
12/06/21 20:23:30;0
12/06/21 20:23:33;1
12/06/21 20:23:36;0
12/06/21 20:23:40;0
12/06/21 20:23:43;0
12/06/21 20:23:47;1
12/06/21 20:23:50;0
12/06/21 20:23:54;0
12/06/21 20:23:58;0
12/06/21 20:24:01;0
12/06/21 20:24:05;1
12/06/21 20:24:08;0
12/06/21 20:24:11;0
12/06/21 20:24:15;0
12/06/21 20:24:18;0
12/06/21 20:24:22;0
12/06/21 20:24:25;0
12/06/21 20:24:29;0
12/06/21 20:24:33;0
12/06/21 20:24:36;0
12/06/21 20:24:40;0
12/06/21 20:24:43;0
12/06/21 20:24:46;1
12/06/21 20:24:50;0
12/06/21 20:24:54;0
12/06/21 20:24:58;1
12/06/21 20:25:01;1
12/06/21 20:25:04;0
12/06/21 20:25:08;0
12/06/21 20:25:11;0
12/06/21 20:25:15;1
12/06/21 20:25:18;1
12/06/21 20:25:22;0
12/06/21 20:25:25;0
12/06/21 20:25:28;0
12/06/21 20:25:32;0
12/06/21 20:25:35;1
12/06/21 20:25:39;1
12/06/21 20:25:42;1
12/06/21 20:25:46;0
12/06/21 20:25:49;0
12/06/21 20:25:52;0
12/06/21 20:25:56;1
12/06/21 20:26:00;0
12/06/21 20:26:03;0
12/06/21 20:26:07;0
12/06/21 20:26:10;0
12/06/21 20:26:14;1
12/06/21 20:26:17;0
12/06/21 20:26:20;0
12/06/21 20:26:24;0
12/06/21 20:26:27;1
12/06/21 20:26:31;1
12/06/21 20:26:34;0
12/06/21 20:26:38;0
12/06/21 20:26:41;0
12/06/21 20:26:45;0
12/06/21 20:26:48;0
12/06/21 20:26:52;0
12/06/21 20:26:56;0
12/06/21 20:26:59;1
12/06/21 20:27:02;1
12/06/21 20:27:06;0
12/06/21 20:27:09;0
12/06/21 20:27:13;0
12/06/21 20:27:16;1
12/06/21 20:27:20;1
12/06/21 20:27:23;1
12/06/21 20:27:26;0
12/06/21 20:27:30;0
12/06/21 20:27:33;0
12/06/21 20:27:37;0
12/06/21 20:27:40;1
12/06/21 20:27:44;1
12/06/21 20:27:47;0
12/06/21 20:27:50;0
12/06/21 20:27:54;0
12/06/21 20:27:58;1
12/06/21 20:28:01;1
12/06/21 20:28:05;0
12/06/21 20:28:08;0
12/06/21 20:28:12;1
12/06/21 20:28:15;1
12/06/21 20:28:18;0
12/06/21 20:28:22;0
12/06/21 20:28:25;0
12/06/21 20:28:29;1
12/06/21 20:28:32;1
12/06/21 20:28:36;0
12/06/21 20:28:39;0
12/06/21 20:28:42;0
12/06/21 20:28:46;0
12/06/21 20:28:50;1
12/06/21 20:28:53;1
12/06/21 20:28:57;0
12/06/21 20:29:00;0
12/06/21 20:29:04;1
12/06/21 20:29:07;0
12/06/21 20:29:11;0
12/06/21 20:29:14;0
12/06/21 20:29:18;1
12/06/21 20:29:22;0
12/06/21 20:29:25;0
12/06/21 20:29:28;0
12/06/21 20:29:32;0
12/06/21 20:29:35;1
12/06/21 20:29:39;1
12/06/21 20:29:42;0
12/06/21 20:29:46;0
12/06/21 20:29:49;0
12/06/21 20:29:52;1
12/06/21 20:29:56;1
12/06/21 20:30:00;0
12/06/21 20:30:03;0
12/06/21 20:30:07;0
12/06/21 20:30:10;1
12/06/21 20:30:14;1
12/06/21 20:30:17;0
12/06/21 20:30:20;0
12/06/21 20:30:24;0
12/06/21 20:30:27;1
12/06/21 20:30:31;1
12/06/21 20:30:34;1
12/06/21 20:30:37;0
12/06/21 20:30:41;0
12/06/21 20:30:44;0
12/06/21 20:30:48;1
12/06/21 20:30:51;1
12/06/21 20:30:55;0
12/06/21 20:30:59;0
12/06/21 20:31:02;0
12/06/21 20:31:05;0
12/06/21 20:31:09;0
12/06/21 20:31:12;0
12/06/21 20:31:16;0
12/06/21 20:31:19;0
12/06/21 20:31:22;1
12/06/21 20:31:26;1
12/06/21 20:31:29;0
12/06/21 20:31:33;0
12/06/21 20:31:36;0
12/06/21 20:31:40;0
12/06/21 20:31:43;0
12/06/21 20:31:47;0
12/06/21 20:31:50;0
12/06/21 20:31:53;0
12/06/21 20:31:57;1
12/06/21 20:32:01;0
12/06/21 20:32:04;0
12/06/21 20:32:08;0
12/06/21 20:32:11;1
12/06/21 20:32:15;1
12/06/21 20:32:18;0
12/06/21 20:32:22;0
12/06/21 20:32:25;0
12/06/21 20:32:28;0
12/06/21 20:32:32;1
12/06/21 20:32:35;1
12/06/21 20:32:39;0
12/06/21 20:32:42;0
12/06/21 20:32:46;0
12/06/21 20:32:49;1
12/06/21 20:32:52;1
12/06/21 20:32:56;1
12/06/21 20:33:00;0
12/06/21 20:33:03;0
12/06/21 20:33:07;1
12/06/21 20:33:10;1
12/06/21 20:33:14;0
12/06/21 20:33:17;0
12/06/21 20:33:21;0
12/06/21 20:33:24;0
12/06/21 20:33:28;1
12/06/21 20:33:31;1
12/06/21 20:33:34;0
12/06/21 20:33:38;0
12/06/21 20:33:41;0
12/06/21 20:33:45;1
12/06/21 20:33:48;0
12/06/21 20:33:52;0
12/06/21 20:33:55;0
12/06/21 20:33:59;1
12/06/21 20:34:02;0
12/06/21 20:34:06;0
12/06/21 20:34:09;0
12/06/21 20:34:13;1
12/06/21 20:34:16;0
12/06/21 20:34:20;0
12/06/21 20:34:23;0
12/06/21 20:34:27;1
12/06/21 20:34:30;1
12/06/21 20:34:33;1
12/06/21 20:34:37;0
12/06/21 20:34:40;0
12/06/21 20:34:44;1
12/06/21 20:34:47;0
12/06/21 20:34:51;0
12/06/21 20:34:54;0
12/06/21 20:34:58;0
12/06/21 20:35:02;1
12/06/21 20:35:05;1
12/06/21 20:35:08;0
12/06/21 20:35:12;0
12/06/21 20:35:15;0
12/06/21 20:35:19;1
12/06/21 20:35:22;1
12/06/21 20:35:26;0
12/06/21 20:35:29;0
12/06/21 20:35:33;0
12/06/21 20:35:36;1
12/06/21 20:35:40;1
12/06/21 20:35:43;0
12/06/21 20:35:47;0
12/06/21 20:35:50;0
12/06/21 20:35:53;0
12/06/21 20:35:57;1
12/06/21 20:36:01;1
12/06/21 20:36:04;0
12/06/21 20:36:08;0
12/06/21 20:36:11;1
12/06/21 20:36:15;1
12/06/21 20:36:18;0
12/06/21 20:36:21;0
12/06/21 20:36:25;0
12/06/21 20:36:28;1
12/06/21 20:36:32;0
12/06/21 20:36:35;0
12/06/21 20:36:39;1
12/06/21 20:36:42;1
12/06/21 20:36:46;0
12/06/21 20:36:49;0
12/06/21 20:36:53;1
12/06/21 20:36:56;1
12/06/21 20:37:00;0
12/06/21 20:37:03;0
12/06/21 20:37:07;0
12/06/21 20:37:10;1
12/06/21 20:37:14;1
12/06/21 20:37:17;0
12/06/21 20:37:20;0
12/06/21 20:37:24;1
12/06/21 20:37:27;1
12/06/21 20:37:31;0
12/06/21 20:37:34;0
12/06/21 20:37:39;0
12/06/21 20:37:42;1
12/06/21 20:37:46;1
12/06/21 20:37:49;0
12/06/21 20:37:53;0
12/06/21 20:37:56;0
12/06/21 20:38:00;1
12/06/21 20:38:03;1
12/06/21 20:38:07;0
12/06/21 20:38:10;0
12/06/21 20:38:14;0
12/06/21 20:38:17;1
12/06/21 20:38:21;1
12/06/21 20:38:24;0
12/06/21 20:38:28;0
12/06/21 20:38:31;0
12/06/21 20:38:34;1
12/06/21 20:38:38;1
12/06/21 20:38:41;0
12/06/21 20:38:45;0
12/06/21 20:38:48;0
12/06/21 20:38:52;1
12/06/21 20:38:55;1
12/06/21 20:38:59;0
12/06/21 20:39:02;0
12/06/21 20:39:06;0
12/06/21 20:39:09;1
12/06/21 20:39:13;1
12/06/21 20:39:16;0
12/06/21 20:39:18;0
12/06/21 20:39:18;0
12/06/21 20:39:18;0
12/06/21 20:39:19;0
12/06/21 20:39:20;0
12/06/21 20:39:23;1
12/06/21 20:39:27;1
12/06/21 20:39:31;0
12/06/21 20:39:34;0
12/06/21 20:39:37;1
12/06/21 20:39:41;1
12/06/21 20:39:44;0
12/06/21 20:39:48;0
12/06/21 20:39:51;0
12/06/21 20:39:55;1
12/06/21 20:39:58;0
12/06/21 20:40:02;0
12/06/21 20:40:06;1
12/06/21 20:40:09;1
12/06/21 20:40:13;0
12/06/21 20:40:16;0
12/06/21 20:40:19;1
12/06/21 20:40:23;0
12/06/21 20:40:26;0
12/06/21 20:40:30;0
12/06/21 20:40:33;0
12/06/21 20:40:37;1
12/06/21 20:40:40;0
12/06/21 20:40:44;0
12/06/21 20:40:47;1
12/06/21 20:40:51;1
12/06/21 20:40:54;0
12/06/21 20:40:57;0
12/06/21 20:41:01;0
12/06/21 20:41:05;0
12/06/21 20:41:08;0
12/06/21 20:41:12;0
12/06/21 20:41:15;0
12/06/21 20:41:19;0
12/06/21 20:41:22;0
12/06/21 20:41:26;0
12/06/21 20:41:29;0
12/06/21 20:41:33;1
12/06/21 20:41:36;1
12/06/21 20:41:40;0
12/06/21 20:41:43;0
12/06/21 20:41:46;1
12/06/21 20:41:50;1
12/06/21 20:41:53;1
12/06/21 20:41:57;0
12/06/21 20:42:00;0
12/06/21 20:42:04;0
12/06/21 20:42:08;1
12/06/21 20:42:11;0
12/06/21 20:42:15;0
12/06/21 20:42:18;0
12/06/21 20:42:22;0
12/06/21 20:42:25;0
12/06/21 20:42:29;0
12/06/21 20:42:32;0
12/06/21 20:42:36;1
12/06/21 20:42:39;0
12/06/21 20:42:43;0
12/06/21 20:42:46;0
12/06/21 20:42:50;0
12/06/21 20:42:53;0
12/06/21 20:42:57;1
12/06/21 20:43:00;1
12/06/21 20:43:04;0
12/06/21 20:43:08;0
12/06/21 20:43:11;0
12/06/21 20:43:15;0
12/06/21 20:43:18;1
12/06/21 20:43:22;1
12/06/21 20:43:25;1
12/06/21 20:43:29;0
12/06/21 20:43:32;0
12/06/21 20:43:36;0
12/06/21 20:43:39;1
12/06/21 20:43:43;1
12/06/21 20:43:46;0
12/06/21 20:43:50;0
12/06/21 20:43:53;0
12/06/21 20:43:54;0
12/06/21 20:43:54;0
12/06/21 20:43:54;1
12/06/21 20:43:54;1
12/06/21 20:43:54;1
12/06/21 20:43:55;1
12/06/21 20:43:55;1
12/06/21 20:43:55;1
12/06/21 20:43:56;1
12/06/21 20:44:00;1
12/06/21 20:44:04;0
12/06/21 20:44:08;0
12/06/21 20:44:11;0
12/06/21 20:44:15;1
12/06/21 20:44:18;1
12/06/21 20:44:21;0
12/06/21 20:44:25;0
12/06/21 20:44:29;0
12/06/21 20:44:32;0
12/06/21 20:44:36;1
12/06/21 20:44:39;0
12/06/21 20:44:43;0
12/06/21 20:44:46;0
12/06/21 20:44:50;0
12/06/21 20:44:53;1
12/06/21 20:44:57;1
12/06/21 20:45:01;0
12/06/21 20:45:04;0
12/06/21 20:45:08;0
12/06/21 20:45:11;0
12/06/21 20:45:15;0
12/06/21 20:45:18;0
12/06/21 20:45:22;0
12/06/21 20:45:25;0
12/06/21 20:45:29;0
12/06/21 20:45:32;0
12/06/21 20:45:36;0
12/06/21 20:45:40;0
12/06/21 20:45:43;1
12/06/21 20:45:47;1
12/06/21 20:45:50;0
12/06/21 20:45:54;0
12/06/21 20:45:57;1
12/06/21 20:46:01;1
12/06/21 20:46:05;0
12/06/21 20:46:08;0
12/06/21 20:46:12;1
12/06/21 20:46:16;1
12/06/21 20:46:19;0
12/06/21 20:46:23;0
12/06/21 20:46:26;1
12/06/21 20:46:30;1
12/06/21 20:46:33;1
12/06/21 20:46:37;0
12/06/21 20:46:40;0
12/06/21 20:46:44;1
12/06/21 20:46:47;1
12/06/21 20:46:51;0
12/06/21 20:46:54;0
12/06/21 20:46:58;0
12/06/21 20:47:01;1
12/06/21 20:47:05;0
12/06/21 20:47:09;0
12/06/21 20:47:13;0
12/06/21 20:47:16;0
12/06/21 20:47:20;1
12/06/21 20:47:23;1
12/06/21 20:47:27;1
12/06/21 20:47:31;0
12/06/21 20:47:34;0
12/06/21 20:47:38;1
12/06/21 20:47:42;1
12/06/21 20:47:45;0
12/06/21 20:47:49;0
12/06/21 20:47:52;0
12/06/21 20:47:56;0
12/06/21 20:47:59;0
12/06/21 20:48:03;0
12/06/21 20:48:07;1
12/06/21 20:48:11;0
12/06/21 20:48:14;0
12/06/21 20:48:18;1
12/06/21 20:48:21;0
12/06/21 20:48:25;0
12/06/21 20:48:29;0
12/06/21 20:48:32;0
12/06/21 20:48:36;1
12/06/21 20:48:39;0
12/06/21 20:48:43;0
12/06/21 20:48:47;0
12/06/21 20:48:53;1
12/06/21 20:48:56;1
12/06/21 20:49:00;1
12/06/21 20:49:04;0
12/06/21 20:49:08;0
12/06/21 20:49:12;0
12/06/21 20:49:15;1
12/06/21 20:49:19;0
12/06/21 20:49:22;0
12/06/21 20:49:26;0
12/06/21 20:49:29;0
12/06/21 20:49:33;1
12/06/21 20:49:37;0
12/06/21 20:49:40;0
12/06/21 20:49:44;0
12/06/21 20:49:48;0
12/06/21 20:49:51;1
12/06/21 20:49:55;1
12/06/21 20:49:59;0
12/06/21 20:50:02;0
12/06/21 20:50:07;0
12/06/21 20:50:10;1
12/06/21 20:50:14;1
12/06/21 20:50:17;0
12/06/21 20:50:21;0
12/06/21 20:50:25;0
12/06/21 20:50:28;0
12/06/21 20:50:32;1
12/06/21 20:50:36;1
12/06/21 20:50:39;1
12/06/21 20:50:43;0
12/06/21 20:50:47;0
12/06/21 20:50:48;0
12/06/21 20:50:49;0
12/06/21 20:50:50;1
12/06/21 20:50:54;0
12/06/21 20:50:58;0
12/06/21 20:51:01;0
12/06/21 20:51:05;1
12/06/21 20:51:09;1
12/06/21 20:51:13;0
12/06/21 20:51:17;0
12/06/21 20:51:20;1
12/06/21 20:51:24;1
12/06/21 20:51:28;0
12/06/21 20:51:31;0
12/06/21 20:51:35;0
12/06/21 20:51:39;1
12/06/21 20:51:42;0
12/06/21 20:51:46;0
12/06/21 20:51:50;0
12/06/21 20:51:54;1
12/06/21 20:51:57;1
12/06/21 20:52:01;0
12/06/21 20:52:05;0
12/06/21 20:52:09;1
12/06/21 20:52:13;1
12/06/21 20:52:16;0
12/06/21 20:52:20;0
12/06/21 20:52:23;0
12/06/21 20:52:27;1
12/06/21 20:52:31;0
12/06/21 20:52:34;0
12/06/21 20:52:38;0
12/06/21 20:52:42;1
12/06/21 20:52:45;0
12/06/21 20:52:49;0
12/06/21 20:52:53;0
12/06/21 20:52:56;1
12/06/21 20:53:00;0
12/06/21 20:53:03;0
12/06/21 20:53:07;0
12/06/21 20:53:11;0
12/06/21 20:53:15;0
12/06/21 20:53:19;0
12/06/21 20:53:22;1
12/06/21 20:53:26;0
12/06/21 20:53:29;0
12/06/21 20:53:33;0
12/06/21 20:53:37;1
12/06/21 20:53:40;1
12/06/21 20:53:44;0
12/06/21 20:53:47;0
12/06/21 20:53:51;0
12/06/21 20:53:54;1
12/06/21 20:53:58;1
12/06/21 20:54:01;0
12/06/21 20:54:05;0
12/06/21 20:54:09;0
12/06/21 20:54:13;1
12/06/21 20:54:16;1
12/06/21 20:54:20;0
12/06/21 20:54:24;0
12/06/21 20:54:27;0
12/06/21 20:54:31;1
12/06/21 20:54:34;1
12/06/21 20:54:38;1
12/06/21 20:54:42;0
12/06/21 20:54:45;0
12/06/21 20:54:50;1
12/06/21 20:54:54;0
12/06/21 20:54:57;0
12/06/21 20:55:01;0
12/06/21 20:55:04;1
12/06/21 20:55:08;0
12/06/21 20:55:12;0
12/06/21 20:55:16;0
12/06/21 20:55:20;1
12/06/21 20:55:23;1
12/06/21 20:55:27;0
12/06/21 20:55:31;0
12/06/21 20:55:34;0
12/06/21 20:55:37;1
12/06/21 20:55:37;1
12/06/21 20:55:38;1
12/06/21 20:55:42;0
12/06/21 20:55:45;0
12/06/21 20:55:49;0
12/06/21 20:55:53;0
12/06/21 20:55:56;1
12/06/21 20:56:00;1
12/06/21 20:56:04;0
12/06/21 20:56:08;0
12/06/21 20:56:12;1
12/06/21 20:56:15;1
12/06/21 20:56:19;1
12/06/21 20:56:23;0
12/06/21 20:56:26;0
12/06/21 20:56:30;0
12/06/21 20:56:33;0
12/06/21 20:56:37;1
12/06/21 20:56:40;0
12/06/21 20:56:44;0
12/06/21 20:56:48;0
12/06/21 20:56:51;1
12/06/21 20:56:55;1
12/06/21 20:56:59;0
12/06/21 20:57:02;0
12/06/21 20:57:06;0
12/06/21 20:57:10;0
12/06/21 20:57:13;0
12/06/21 20:57:17;0
12/06/21 20:57:20;0
12/06/21 20:57:24;0
12/06/21 20:57:27;0
12/06/21 20:57:31;1
12/06/21 20:57:35;0
12/06/21 20:57:38;0
12/06/21 20:57:42;0
12/06/21 20:57:45;1
12/06/21 20:57:49;1
12/06/21 20:57:52;0
12/06/21 20:57:56;0
12/06/21 20:58:00;0
12/06/21 20:58:04;1
12/06/21 20:58:07;1
12/06/21 20:58:11;0
12/06/21 20:58:15;0
12/06/21 20:58:18;0
12/06/21 20:58:22;1
12/06/21 20:58:25;1
12/06/21 20:58:29;0
12/06/21 20:58:33;0
12/06/21 20:58:37;0
12/06/21 20:58:40;0
12/06/21 20:58:44;0
12/06/21 20:58:47;0
12/06/21 20:58:51;0
12/06/21 20:58:54;0
12/06/21 20:58:58;0
12/06/21 20:59:02;0
12/06/21 20:59:05;0
12/06/21 20:59:09;1
12/06/21 20:59:13;1
12/06/21 20:59:17;1
12/06/21 20:59:21;1
12/06/21 20:59:24;0
12/06/21 20:59:28;0
12/06/21 20:59:31;1
12/06/21 20:59:35;0
12/06/21 20:59:39;0
12/06/21 20:59:42;0
12/06/21 20:59:46;0
12/06/21 20:59:50;1
12/06/21 20:59:53;0
12/06/21 20:59:57;0
12/06/21 21:00:01;0
12/06/21 21:00:04;1
